2980.008	-1.334779
2980.058	-1.358803
2980.108	-1.35378
2980.158	-1.312314
2980.208	-1.251425
2980.258	-1.181911
2980.308	-1.111439
2980.358	-1.046188
2980.408	-0.997937
2980.458	-0.957298
2980.508	-0.938904
2980.558	-0.937842
2980.608	-0.949588
2980.658	-0.967546
2980.708	-0.97984
2980.758	-0.983514
2980.808	-0.969058
2980.858	-0.956823
2980.908	-0.948882
2980.958	-0.935593
2981.008	-0.917074
2981.058	-0.892058
2981.108	-0.872597
2981.158	-0.854507
2981.208	-0.842942
2981.258	-0.835906
2981.308	-0.841881
2981.358	-0.8675
2981.408	-0.917334
2981.458	-0.960206
2981.508	-1.006699
2981.558	-1.055695
2981.608	-1.097832
2981.658	-1.125062
2981.708	-1.142694
2981.758	-1.144524
2981.808	-1.145589
2981.858	-1.137382
2981.908	-1.111945
2981.958	-1.080622
2982.008	-1.037053
2982.058	-0.990575
2982.108	-0.956631
2982.158	-0.962384
2982.208	-0.982377
2982.258	-1.020856
2982.308	-1.069102
2982.358	-1.118049
2982.408	-1.15623
2982.458	-1.177353
2982.508	-1.160495
2982.558	-1.123328
2982.608	-1.060829
2982.658	-0.983782
2982.708	-0.896245
2982.758	-0.814506
2982.808	-0.758782
2982.858	-0.716244
2982.908	-0.689691
2982.958	-0.696373
2983.008	-0.733799
2983.058	-0.807758
2983.108	-0.896195
2983.158	-0.998464
2983.208	-1.097265
2983.258	-1.184711
2983.308	-1.252338
2983.358	-1.283079
2983.408	-1.275172
2983.458	-1.23647
2983.508	-1.172843
2983.558	-1.09
2983.608	-1.007249
2983.658	-0.933951
2983.708	-0.882632
2983.758	-0.861007
2983.808	-0.862711
2983.858	-0.888286
2983.908	-0.928582
2983.958	-0.967431
2984.008	-0.999652
2984.058	-1.00263
2984.108	-0.991259
2984.158	-0.948361
2984.208	-0.888881
2984.258	-0.818857
2984.308	-0.748139
2984.358	-0.683176
2984.408	-0.6436
2984.458	-0.628373
2984.508	-0.651962
2984.558	-0.709551
2984.608	-0.806888
2984.658	-0.946808
2984.708	-1.105976
2984.758	-1.278178
2984.808	-1.44081
2984.858	-1.577041
2984.908	-1.677096
2984.958	-1.707201
2985.008	-1.69332
2985.058	-1.624116
2985.108	-1.517312
2985.158	-1.402024
2985.208	-1.300302
2985.258	-1.207831
2985.308	-1.145249
2985.358	-1.115399
2985.408	-1.124799
2985.458	-1.152567
2985.508	-1.19899
2985.558	-1.239137
2985.608	-1.265724
2985.658	-1.273282
2985.708	-1.232903
2985.758	-1.158946
2985.808	-1.057224
2985.858	-0.919041
2985.908	-0.765937
2985.958	-0.605139
2986.008	-0.458448
2986.058	-0.334244
2986.108	-0.251076
2986.158	-0.205605
2986.208	-0.209947
2986.258	-0.257087
2986.308	-0.335039
2986.358	-0.439283
2986.408	-0.562519
2986.458	-0.694897
2986.508	-0.810521
2986.558	-0.910916
2986.608	-0.980842
2986.658	-1.003418
2986.708	-0.99191
2986.758	-0.947036
2986.808	-0.88566
2986.858	-0.823924
2986.908	-0.782356
2986.958	-0.762437
2987.008	-0.786296
2987.058	-0.854054
2987.108	-0.9522
2987.158	-1.093783
2987.208	-1.25084
2987.258	-1.403515
2987.308	-1.54103
2987.358	-1.646562
2987.408	-1.7118
2987.458	-1.71813
2987.508	-1.667876
2987.558	-1.584072
2987.608	-1.461418
2987.658	-1.33088
2987.708	-1.211057
2987.758	-1.10918
2987.808	-1.036048
2987.858	-0.992641
2987.908	-0.975836
2987.958	-0.977547
2988.008	-0.994636
2988.058	-1.014269
2988.108	-1.009131
2988.158	-0.964302
2988.208	-0.883534
2988.258	-0.760094
2988.308	-0.597949
2988.358	-0.424585
2988.408	-0.256356
2988.458	-0.10694
2988.508	-0.000924
2988.558	0.050211
2988.608	0.051947
2988.658	-0.010838
2988.708	-0.13247
2988.758	-0.287015
2988.808	-0.473986
2988.858	-0.663218
2988.908	-0.844973
2988.958	-0.99811
2989.008	-1.103403
2989.058	-1.157688
2989.108	-1.155168
2989.158	-1.10505
2989.208	-1.022548
2989.258	-0.939436
2989.309	-0.862558
2989.359	-0.80712
2989.409	-0.78563
2989.459	-0.803011
2989.509	-0.860602
2989.559	-0.947502
2989.609	-1.048552
2989.659	-1.143943
2989.709	-1.22213
2989.759	-1.266951
2989.809	-1.271728
2989.859	-1.218553
2989.909	-1.116263
2989.959	-0.962964
2990.009	-0.773585
2990.059	-0.540163
2990.109	-0.287413
2990.159	-0.036095
2990.209	0.20628
2990.259	0.412746
2990.309	0.576456
2990.359	0.68418
2990.409	0.730516
2990.459	0.708659
2990.509	0.637386
2990.559	0.515334
2990.609	0.355079
2990.659	0.172433
2990.709	-0.013848
2990.759	-0.19887
2990.809	-0.368913
2990.859	-0.524402
2990.909	-0.666748
2990.959	-0.803547
2991.009	-0.955696
2991.059	-1.117387
2991.109	-1.300563
2991.159	-1.497904
2991.209	-1.701176
2991.259	-1.9004
2991.309	-2.06842
2991.359	-2.199552
2991.409	-2.261322
2991.459	-2.237625
2991.509	-2.122308
2991.559	-1.903669
2991.609	-1.592928
2991.659	-1.199705
2991.709	-0.747803
2991.759	-0.258394
2991.809	0.253581
2991.859	0.753667
2991.909	1.208658
2991.959	1.582888
2992.009	1.859277
2992.059	2.003237
2992.109	2.018468
2992.159	1.902322
2992.209	1.680661
2992.259	1.3742
2992.309	1.014318
2992.359	0.636006
2992.409	0.274828
2992.459	-0.054909
2992.509	-0.33774
2992.559	-0.550137
2992.609	-0.699264
2992.659	-0.787517
2992.709	-0.829172
2992.759	-0.834124
2992.809	-0.810721
2992.859	-0.764383
2992.909	-0.718215
2992.959	-0.664035
2993.009	-0.599633
2993.059	-0.530982
2993.109	-0.450357
2993.159	-0.34932
2993.209	-0.236481
2993.259	-0.117499
2993.309	0.017432
2993.359	0.144639
2993.409	0.262328
2993.459	0.362442
2993.509	0.433859
2993.559	0.460764
2993.609	0.448395
2993.659	0.395057
2993.709	0.302538
2993.759	0.180605
2993.809	0.028277
2993.859	-0.118963
2993.909	-0.242112
2993.959	-0.328529
2994.009	-0.368744
2994.059	-0.356576
2994.109	-0.303497
2994.159	-0.205473
2994.209	-0.072767
2994.259	0.070734
2994.309	0.201521
2994.359	0.302093
2994.409	0.358945
2994.459	0.386898
2994.509	0.369638
2994.559	0.318523
2994.609	0.24702
2994.659	0.15697
2994.709	0.077552
2994.759	0.016299
2994.809	-0.007622
2994.859	0.012303
2994.909	0.076864
2994.959	0.177804
2995.009	0.302584
2995.059	0.432061
2995.109	0.550432
2995.159	0.640003
2995.209	0.68859
2995.259	0.683769
2995.309	0.633692
2995.359	0.54226
2995.409	0.411112
2995.459	0.280024
2995.509	0.164897
2995.559	0.06663
2995.609	0.017424
2995.659	0.012126
2995.709	0.056936
2995.759	0.140965
2995.809	0.249188
2995.859	0.368655
2995.909	0.484431
2995.959	0.574516
2996.009	0.629008
2996.059	0.647212
2996.109	0.635053
2996.159	0.587511
2996.209	0.516753
2996.259	0.437819
2996.309	0.38044
2996.359	0.340835
2996.409	0.331248
2996.459	0.368373
2996.509	0.429522
2996.559	0.524911
2996.609	0.632764
2996.659	0.745575
2996.709	0.847007
2996.759	0.925776
2996.809	0.967634
2996.859	0.959715
2996.909	0.915097
2996.959	0.831003
2997.009	0.727068
2997.059	0.616461
2997.109	0.509603
2997.159	0.432325
2997.209	0.393543
2997.259	0.384516
2997.309	0.401029
2997.359	0.459686
2997.409	0.539231
2997.459	0.638283
2997.509	0.735678
2997.559	0.818277
2997.609	0.869863
2997.659	0.900123
2997.709	0.890341
2997.759	0.837555
2997.809	0.768847
2997.859	0.691265
2997.909	0.610406
2997.959	0.547915
2998.009	0.515814
2998.059	0.515396
2998.109	0.539781
2998.159	0.601573
2998.209	0.687355
2998.259	0.792221
2998.309	0.891918
2998.359	0.974273
2998.409	1.033734
2998.459	1.054827
2998.509	1.034485
2998.559	0.985025
2998.609	0.913183
2998.659	0.822224
2998.709	0.725733
2998.759	0.644478
2998.809	0.578234
2998.859	0.539296
2998.909	0.533194
2998.959	0.552261
2999.009	0.595507
2999.059	0.649645
2999.109	0.696096
2999.159	0.739968
2999.209	0.758015
2999.259	0.754818
2999.309	0.733587
2999.359	0.694631
2999.409	0.645448
2999.459	0.595549
2999.509	0.550227
2999.559	0.525808
2999.609	0.523736
2999.659	0.55124
2999.709	0.60135
2999.759	0.682599
2999.809	0.780804
2999.859	0.873495
2999.909	0.964018
2999.959	1.036512
3000.009	1.079442
3000.059	1.092863
3000.109	1.06824
3000.159	1.019259
3000.209	0.945995
3000.259	0.865227
3000.309	0.782993
3000.359	0.706923
3000.409	0.65892
3000.459	0.640573
3000.509	0.642675
3000.559	0.665893
3000.609	0.70656
3000.659	0.75008
3000.709	0.806508
3000.759	0.857052
3000.809	0.882989
3000.859	0.886335
3000.909	0.870747
3000.959	0.821846
3001.009	0.757278
3001.059	0.690317
3001.109	0.616532
3001.159	0.556009
3001.209	0.50951
3001.259	0.484755
3001.309	0.48662
3001.359	0.511657
3001.409	0.554739
3001.459	0.613343
3001.509	0.686094
3001.559	0.761086
3001.609	0.83601
3001.659	0.898926
3001.709	0.935038
3001.759	0.944767
3001.809	0.940127
3001.859	0.919116
3001.909	0.883543
3001.959	0.839414
3002.009	0.800028
3002.059	0.757055
3002.109	0.715592
3002.159	0.68649
3002.209	0.668012
3002.259	0.665552
3002.309	0.675572
3002.359	0.69126
3002.409	0.708192
3002.459	0.720072
3002.509	0.731188
3002.559	0.734995
3002.609	0.733361
3002.659	0.732318
3002.709	0.737087
3002.759	0.746642
3002.809	0.756403
3002.859	0.767956
3002.909	0.788748
3002.959	0.822134
3003.009	0.868733
3003.059	0.919529
3003.109	0.975016
3003.159	1.030697
3003.209	1.076004
3003.259	1.107557
3003.309	1.130342
3003.359	1.128557
3003.409	1.108739
3003.459	1.074879
3003.509	1.02715
3003.559	0.975856
3003.609	0.913328
3003.659	0.853509
3003.709	0.817326
3003.759	0.798896
3003.809	0.796759
3003.859	0.815224
3003.909	0.851529
3003.959	0.901464
3004.009	0.95028
3004.059	1.006319
3004.109	1.064343
3004.159	1.112223
3004.209	1.150685
3004.259	1.170232
3004.309	1.181771
3004.359	1.178209
3004.409	1.167755
3004.459	1.157722
3004.509	1.154718
3004.559	1.164387
3004.609	1.178866
3004.659	1.192001
3004.709	1.211656
3004.759	1.238744
3004.809	1.250899
3004.859	1.239986
3004.909	1.224808
3004.959	1.188333
3005.009	1.113524
3005.059	1.027017
3005.109	0.924687
3005.159	0.826503
3005.209	0.742331
3005.259	0.675133
3005.309	0.633054
3005.359	0.616831
3005.409	0.631482
3005.459	0.669748
3005.509	0.715697
3005.559	0.783576
3005.609	0.835812
3005.66	0.876714
3005.71	0.894716
3005.76	0.872855
3005.81	0.836958
3005.86	0.780875
3005.91	0.726203
3005.96	0.676291
3006.01	0.627554
3006.06	0.603928
3006.11	0.604818
3006.16	0.638865
3006.21	0.696877
3006.26	0.769832
3006.31	0.861106
3006.36	0.964146
3006.41	1.046165
3006.46	1.119944
3006.51	1.190582
3006.56	1.234998
3006.61	1.253293
3006.66	1.246781
3006.71	1.225491
3006.76	1.19204
3006.81	1.133543
3006.86	1.060581
3006.91	0.967796
3006.96	0.852952
3007.01	0.730612
3007.06	0.596434
3007.11	0.454702
3007.16	0.318152
3007.21	0.189882
3007.26	0.071432
3007.31	-0.037665
3007.36	-0.139346
3007.41	-0.222449
3007.46	-0.294672
3007.51	-0.354793
3007.56	-0.412829
3007.61	-0.462051
3007.66	-0.502703
3007.71	-0.5081
3007.76	-0.47864
3007.81	-0.415495
3007.86	-0.310505
3007.91	-0.168416
3007.96	0.010896
3008.01	0.225663
3008.06	0.452528
3008.11	0.692015
3008.16	0.929326
3008.21	1.142695
3008.26	1.317148
3008.31	1.455597
3008.36	1.5457
3008.41	1.582688
3008.46	1.559538
3008.51	1.479636
3008.56	1.368904
3008.61	1.227687
3008.66	1.070859
3008.71	0.907326
3008.76	0.757084
3008.81	0.627906
3008.86	0.52372
3008.91	0.444066
3008.96	0.383964
3009.01	0.341646
3009.06	0.299777
3009.11	0.267595
3009.16	0.244225
3009.21	0.225677
3009.26	0.215288
3009.31	0.216624
3009.36	0.239057
3009.41	0.278651
3009.46	0.342738
3009.51	0.421779
3009.56	0.515261
3009.61	0.607617
3009.66	0.688467
3009.71	0.747036
3009.76	0.78429
3009.81	0.787919
3009.86	0.755552
3009.91	0.689174
3009.96	0.58737
3010.01	0.460384
3010.06	0.328002
3010.11	0.194251
3010.16	0.061208
3010.21	-0.049714
3010.26	-0.136397
3010.31	-0.196768
3010.36	-0.231393
3010.41	-0.239888
3010.46	-0.229357
3010.51	-0.189584
3010.56	-0.154021
3010.61	-0.118736
3010.66	-0.097443
3010.71	-0.096006
3010.76	-0.109735
3010.81	-0.149122
3010.86	-0.207194
3010.91	-0.271144
3010.96	-0.336474
3011.01	-0.392213
3011.06	-0.410309
3011.11	-0.387506
3011.16	-0.323978
3011.21	-0.216107
3011.26	-0.070988
3011.31	0.090199
3011.36	0.257349
3011.41	0.412115
3011.46	0.524381
3011.51	0.599372
3011.56	0.645235
3011.61	0.636716
3011.66	0.585536
3011.71	0.501592
3011.76	0.393304
3011.81	0.268739
3011.86	0.146801
3011.91	0.03373
3011.96	-0.068705
3012.01	-0.158257
3012.06	-0.23796
3012.11	-0.306113
3012.16	-0.357682
3012.21	-0.396661
3012.26	-0.415983
3012.31	-0.419376
3012.36	-0.402011
3012.41	-0.377368
3012.46	-0.344787
3012.51	-0.304747
3012.56	-0.269219
3012.61	-0.231821
3012.66	-0.194858
3012.71	-0.161668
3012.76	-0.133339
3012.81	-0.102839
3012.86	-0.072044
3012.91	-0.046805
3012.96	-0.034774
3013.01	-0.029324
3013.06	-0.020763
3013.11	-0.033882
3013.16	-0.046942
3013.21	-0.062472
3013.26	-0.081829
3013.31	-0.088516
3013.36	-0.095396
3013.41	-0.089561
3013.46	-0.084975
3013.51	-0.076527
3013.56	-0.072116
3013.61	-0.084595
3013.66	-0.106126
3013.71	-0.136702
3013.76	-0.182032
3013.81	-0.226102
3013.86	-0.275842
3013.91	-0.315698
3013.96	-0.354462
3014.01	-0.396769
3014.06	-0.434508
3014.11	-0.465915
3014.16	-0.497267
3014.21	-0.527015
3014.26	-0.561733
3014.31	-0.600976
3014.36	-0.632125
3014.41	-0.658093
3014.46	-0.666154
3014.51	-0.646198
3014.56	-0.611057
3014.61	-0.556781
3014.66	-0.491124
3014.71	-0.413669
3014.76	-0.33362
3014.81	-0.286779
3014.86	-0.270025
3014.91	-0.276479
3014.96	-0.316281
3015.01	-0.384677
3015.06	-0.462787
3015.11	-0.528331
3015.16	-0.5772
3015.21	-0.591245
3015.26	-0.576465
3015.31	-0.536707
3015.36	-0.470237
3015.41	-0.380662
3015.46	-0.293037
3015.51	-0.226973
3015.56	-0.187518
3015.61	-0.170493
3015.66	-0.185149
3015.71	-0.210796
3015.76	-0.242176
3015.81	-0.270553
3015.86	-0.289361
3015.91	-0.296387
3015.96	-0.302942
3016.01	-0.30444
3016.06	-0.30456
3016.11	-0.308058
3016.16	-0.313913
3016.21	-0.325588
3016.26	-0.342234
3016.31	-0.370836
3016.36	-0.392658
3016.41	-0.41463
3016.46	-0.449901
3016.51	-0.491465
3016.56	-0.52999
3016.61	-0.5781
3016.66	-0.637613
3016.71	-0.713841
3016.76	-0.788912
3016.81	-0.85363
3016.86	-0.912324
3016.91	-0.94509
3016.96	-0.961041
3017.01	-0.963693
3017.06	-0.958658
3017.11	-0.935158
3017.16	-0.904486
3017.21	-0.868421
3017.26	-0.824214
3017.31	-0.780328
3017.36	-0.727584
3017.41	-0.666827
3017.46	-0.607427
3017.51	-0.548313
3017.56	-0.486449
3017.61	-0.436996
3017.66	-0.40438
3017.71	-0.380432
3017.76	-0.360175
3017.81	-0.337959
3017.86	-0.325055
3017.91	-0.302504
3017.96	-0.268351
3018.01	-0.245619
3018.06	-0.222472
3018.11	-0.220703
3018.16	-0.246412
3018.21	-0.301516
3018.26	-0.379411
3018.31	-0.479953
3018.36	-0.599673
3018.41	-0.72199
3018.46	-0.833033
3018.51	-0.923511
3018.56	-0.978557
3018.61	-1.0019
3018.66	-0.990912
3018.71	-0.953443
3018.76	-0.891943
3018.81	-0.820842
3018.86	-0.739778
3018.91	-0.659702
3018.96	-0.595314
3019.01	-0.541356
3019.06	-0.508526
3019.11	-0.48483
3019.16	-0.471715
3019.21	-0.464204
3019.26	-0.45573
3019.31	-0.445297
3019.36	-0.423972
3019.41	-0.409148
3019.46	-0.395382
3019.51	-0.373816
3019.56	-0.36652
3019.61	-0.384206
3019.66	-0.414613
3019.71	-0.46111
3019.76	-0.536608
3019.81	-0.634455
3019.86	-0.734871
3019.91	-0.826085
3019.96	-0.908244
3020.01	-0.963708
3020.06	-0.980055
3020.11	-0.964981
3020.16	-0.91543
3020.21	-0.844906
3020.26	-0.759621
3020.31	-0.688764
3020.36	-0.623848
3020.41	-0.575829
3020.46	-0.546838
3020.51	-0.546592
3020.56	-0.565807
3020.61	-0.606629
3020.66	-0.65869
3020.71	-0.716716
3020.76	-0.780785
3020.81	-0.843107
3020.86	-0.886049
3020.91	-0.912632
3020.96	-0.925605
3021.01	-0.911032
3021.06	-0.881469
3021.11	-0.846875
3021.16	-0.82151
3021.21	-0.816093
3021.26	-0.821686
3021.31	-0.858976
3021.36	-0.912482
3021.41	-0.970622
3021.46	-1.026485
3021.51	-1.080754
3021.56	-1.115024
3021.61	-1.123179
3021.66	-1.117935
3021.71	-1.087946
3021.76	-1.054306
3021.81	-1.015899
3021.86	-0.966497
3021.91	-0.916889
3021.96	-0.87048
3022.01	-0.84061
3022.061	-0.829845
3022.111	-0.83916
3022.161	-0.86042
3022.211	-0.898038
3022.261	-0.936236
3022.311	-0.972726
3022.361	-1.001984
3022.411	-1.014939
3022.461	-1.022582
3022.511	-1.021783
3022.561	-1.000936
3022.611	-0.963334
3022.661	-0.932924
3022.711	-0.906875
3022.761	-0.883501
3022.811	-0.872189
3022.861	-0.867538
3022.911	-0.875917
3022.961	-0.886345
3023.011	-0.893635
3023.061	-0.8958
3023.111	-0.904473
3023.161	-0.911975
3023.211	-0.92533
3023.261	-0.935216
3023.311	-0.950912
3023.361	-0.971547
3023.411	-0.992441
3023.461	-1.020495
3023.511	-1.049275
3023.561	-1.087508
3023.611	-1.140794
3023.661	-1.199807
3023.711	-1.274692
3023.761	-1.361605
3023.811	-1.44759
3023.861	-1.520274
3023.911	-1.585857
3023.961	-1.6389
3024.011	-1.673582
3024.061	-1.693388
3024.111	-1.698354
3024.161	-1.689136
3024.211	-1.667153
3024.261	-1.641962
3024.311	-1.615859
3024.361	-1.582972
3024.411	-1.547341
3024.461	-1.497682
3024.511	-1.442282
3024.561	-1.381807
3024.611	-1.315095
3024.661	-1.247271
3024.711	-1.178981
3024.761	-1.110167
3024.811	-1.034108
3024.861	-0.952776
3024.911	-0.871235
3024.961	-0.793139
3025.011	-0.706095
3025.061	-0.626634
3025.111	-0.568293
3025.161	-0.529133
3025.211	-0.507494
3025.261	-0.514893
3025.311	-0.562928
3025.361	-0.643064
3025.411	-0.755226
3025.461	-0.890843
3025.511	-1.039984
3025.561	-1.206176
3025.611	-1.360198
3025.661	-1.497076
3025.711	-1.599336
3025.761	-1.659792
3025.811	-1.670411
3025.861	-1.647098
3025.911	-1.589879
3025.961	-1.515944
3026.011	-1.428804
3026.061	-1.349063
3026.111	-1.280542
3026.161	-1.221964
3026.211	-1.186266
3026.261	-1.16874
3026.311	-1.17057
3026.361	-1.183274
3026.411	-1.194649
3026.461	-1.199238
3026.511	-1.204159
3026.561	-1.213273
3026.611	-1.211335
3026.661	-1.198875
3026.711	-1.182
3026.761	-1.169662
3026.811	-1.153646
3026.861	-1.142179
3026.911	-1.139576
3026.961	-1.151737
3027.011	-1.173911
3027.061	-1.211789
3027.111	-1.255429
3027.161	-1.296153
3027.211	-1.330814
3027.261	-1.337999
3027.311	-1.317793
3027.361	-1.292704
3027.411	-1.256257
3027.461	-1.208137
3027.511	-1.157855
3027.561	-1.102815
3027.611	-1.061315
3027.661	-1.041203
3027.711	-1.039576
3027.761	-1.060354
3027.811	-1.097974
3027.861	-1.149167
3027.911	-1.204777
3027.961	-1.255001
3028.011	-1.311893
3028.061	-1.349998
3028.111	-1.360666
3028.161	-1.348371
3028.211	-1.315258
3028.261	-1.265695
3028.311	-1.208893
3028.361	-1.144219
3028.411	-1.091268
3028.461	-1.047995
3028.511	-1.014652
3028.561	-0.973196
3028.611	-0.943077
3028.661	-0.918243
3028.711	-0.893683
3028.761	-0.871137
3028.811	-0.84125
3028.861	-0.80555
3028.911	-0.777845
3028.961	-0.741589
3029.011	-0.694087
3029.061	-0.654914
3029.111	-0.631386
3029.161	-0.628105
3029.211	-0.639641
3029.261	-0.665969
3029.311	-0.707543
3029.361	-0.756406
3029.411	-0.808565
3029.461	-0.865699
3029.511	-0.932804
3029.561	-0.98656
3029.611	-1.024501
3029.661	-1.056567
3029.711	-1.071235
3029.761	-1.074209
3029.811	-1.064988
3029.861	-1.052359
3029.911	-1.054992
3029.961	-1.060947
3030.011	-1.079859
3030.061	-1.114566
3030.111	-1.155782
3030.161	-1.201624
3030.211	-1.253951
3030.261	-1.300685
3030.311	-1.343516
3030.361	-1.382608
3030.411	-1.400013
3030.461	-1.404145
3030.511	-1.39666
3030.561	-1.371509
3030.611	-1.334842
3030.661	-1.296886
3030.711	-1.252922
3030.761	-1.204295
3030.811	-1.151363
3030.861	-1.104352
3030.911	-1.056083
3030.961	-1.018186
3031.011	-0.982862
3031.061	-0.952177
3031.111	-0.929035
3031.161	-0.914494
3031.211	-0.894153
3031.261	-0.880475
3031.311	-0.875323
3031.361	-0.870546
3031.411	-0.849259
3031.461	-0.83802
3031.511	-0.826434
3031.561	-0.818984
3031.611	-0.828864
3031.661	-0.847344
3031.711	-0.868589
3031.761	-0.890082
3031.811	-0.921574
3031.861	-0.953667
3031.911	-0.984275
3031.961	-1.020587
3032.011	-1.048082
3032.061	-1.072599
3032.111	-1.093844
3032.161	-1.105045
3032.211	-1.09761
3032.261	-1.081365
3032.311	-1.048292
3032.361	-1.002719
3032.411	-0.960866
3032.461	-0.920808
3032.511	-0.881707
3032.561	-0.854984
3032.611	-0.838794
3032.661	-0.834168
3032.711	-0.830952
3032.761	-0.833389
3032.811	-0.836186
3032.861	-0.829782
3032.911	-0.804523
3032.961	-0.760782
3033.011	-0.695019
3033.061	-0.619862
3033.111	-0.537563
3033.161	-0.454416
3033.211	-0.372514
3033.261	-0.300175
3033.311	-0.251795
3033.361	-0.227313
3033.411	-0.225049
3033.461	-0.247856
3033.511	-0.294588
3033.561	-0.362281
3033.611	-0.445606
3033.661	-0.53392
3033.711	-0.616125
3033.761	-0.679859
3033.811	-0.743538
3033.861	-0.786325
3033.911	-0.800183
3033.961	-0.797846
3034.011	-0.778574
3034.061	-0.752335
3034.111	-0.720664
3034.161	-0.689655
3034.211	-0.661608
3034.261	-0.645525
3034.311	-0.645582
3034.361	-0.646178
3034.411	-0.668221
3034.461	-0.701364
3034.511	-0.723169
3034.561	-0.736812
3034.611	-0.738619
3034.661	-0.713385
3034.711	-0.665707
3034.761	-0.601158
3034.811	-0.517359
3034.861	-0.421964
3034.911	-0.312887
3034.961	-0.20574
3035.011	-0.110893
3035.061	-0.042198
3035.111	0.004749
3035.161	0.028397
3035.211	0.03015
3035.261	0.003646
3035.311	-0.052459
3035.361	-0.118415
3035.411	-0.197604
3035.461	-0.289457
3035.511	-0.375023
3035.561	-0.452623
3035.611	-0.528709
3035.661	-0.591653
3035.711	-0.647016
3035.761	-0.687775
3035.811	-0.715436
3035.861	-0.735206
3035.911	-0.740381
3035.961	-0.742885
3036.011	-0.741993
3036.061	-0.736822
3036.111	-0.722061
3036.161	-0.699775
3036.211	-0.671085
3036.261	-0.624486
3036.311	-0.564392
3036.361	-0.486193
3036.411	-0.402143
3036.461	-0.316555
3036.511	-0.239414
3036.561	-0.177198
3036.611	-0.133353
3036.661	-0.114106
3036.711	-0.122421
3036.761	-0.152729
3036.811	-0.214852
3036.861	-0.294702
3036.911	-0.386137
3036.961	-0.475408
3037.011	-0.569796
3037.061	-0.650906
3037.111	-0.706755
3037.161	-0.738795
3037.211	-0.726063
3037.261	-0.685207
3037.311	-0.613253
3037.361	-0.526077
3037.411	-0.424327
3037.461	-0.327428
3037.511	-0.253715
3037.561	-0.207996
3037.611	-0.189772
3037.661	-0.214223
3037.711	-0.260489
3037.761	-0.30377
3037.811	-0.356874
3037.861	-0.408135
3037.911	-0.431336
3037.961	-0.431158
3038.011	-0.414855
3038.061	-0.36833
3038.111	-0.308069
3038.161	-0.256372
3038.211	-0.212657
3038.261	-0.172854
3038.311	-0.149592
3038.361	-0.1493
3038.411	-0.16866
3038.462	-0.192539
3038.512	-0.219911
3038.562	-0.253588
3038.612	-0.276927
3038.662	-0.293222
3038.712	-0.303368
3038.762	-0.303283
3038.812	-0.308845
3038.862	-0.314637
3038.912	-0.313358
3038.962	-0.30513
3039.012	-0.293613
3039.062	-0.285278
3039.112	-0.279575
3039.162	-0.278865
3039.212	-0.283447
3039.262	-0.297946
3039.312	-0.315048
3039.362	-0.338885
3039.412	-0.367904
3039.462	-0.388782
3039.512	-0.397325
3039.562	-0.395599
3039.612	-0.370742
3039.662	-0.331948
3039.712	-0.280632
3039.762	-0.233956
3039.812	-0.191202
3039.862	-0.154182
3039.912	-0.138382
3039.962	-0.122506
3040.012	-0.120239
3040.062	-0.128114
3040.112	-0.141671
3040.162	-0.158364
3040.212	-0.169282
3040.262	-0.170591
3040.312	-0.172309
3040.362	-0.164577
3040.412	-0.151406
3040.462	-0.12466
3040.512	-0.07459
3040.562	-0.012239
3040.612	0.04853
3040.662	0.107097
3040.712	0.169211
3040.762	0.208483
3040.812	0.223301
3040.862	0.214247
3040.912	0.205582
3040.962	0.180918
3041.012	0.149477
3041.062	0.119278
3041.112	0.094185
3041.162	0.087564
3041.212	0.086572
3041.262	0.102353
3041.312	0.13389
3041.362	0.151927
3041.412	0.179429
3041.462	0.202868
3041.512	0.209999
3041.562	0.200474
3041.612	0.176136
3041.662	0.134753
3041.712	0.075561
3041.762	0.019782
3041.812	-0.047955
3041.862	-0.114709
3041.912	-0.164865
3041.962	-0.205147
3042.012	-0.227998
3042.062	-0.223338
3042.112	-0.198595
3042.162	-0.158006
3042.212	-0.111965
3042.262	-0.068949
3042.312	-0.027155
3042.362	0.008002
3042.412	0.032569
3042.462	0.039289
3042.512	0.038662
3042.562	0.033293
3042.612	0.019137
3042.662	0.006554
3042.712	0.006231
3042.762	0.015229
3042.812	0.044002
3042.862	0.082495
3042.912	0.126039
3042.962	0.187474
3043.012	0.242281
3043.062	0.288626
3043.112	0.332173
3043.162	0.362345
3043.212	0.37327
3043.262	0.359727
3043.312	0.322056
3043.362	0.256269
3043.412	0.185547
3043.462	0.104293
3043.512	0.027028
3043.562	-0.032944
3043.612	-0.076593
3043.662	-0.09681
3043.712	-0.099718
3043.762	-0.08222
3043.812	-0.050941
3043.862	0.002646
3043.912	0.058263
3043.962	0.10578
3044.012	0.142859
3044.062	0.166779
3044.112	0.169173
3044.162	0.155543
3044.212	0.128348
3044.262	0.090578
3044.312	0.055396
3044.362	0.019504
3044.412	-0.009146
3044.462	-0.020424
3044.512	-0.018622
3044.562	-0.006081
3044.612	0.019457
3044.662	0.053741
3044.712	0.094599
3044.762	0.127018
3044.812	0.14131
3044.862	0.136868
3044.912	0.118475
3044.962	0.08713
3045.012	0.045281
3045.062	-0.006512
3045.112	-0.058263
3045.162	-0.100787
3045.212	-0.126297
3045.262	-0.147395
3045.312	-0.139681
3045.362	-0.106191
3045.412	-0.070175
3045.462	-0.03259
3045.512	0.020726
